-10.2478	-0.283255
9.98206	-10.2218
-6.697	-4.00314
-3.73137	6.90599
20.003	-7.18939
27.3993	-7.56299
12.8712	20.5184
-48.0045	28.4106
-49.6903	13.4043
-25.8826	13.3281
3.06022	-49.8762
4.03956	-25.3341
0.413603	4.83753
2.32989	5.71286
-2.72904	-0.382946
0.196044	0.998418
-6.17217	-0.815135
-3.73465	-2.71364
3.63133	-5.88501
0.553214	-11.6247
14.9552	5.17801
17.789	4.49172
1.64335	18.168
-2.07097	20.2071
-23.6859	1.97894
-13.8916	-1.53297
5.99989	-21.0663
1.55614	-13.5002
2.46598	7.60399
5.6496	5.67805
0.413571	3.98153
-0.253485	4.8205
10.5283	-0.444799
5.28178	3.87948
-4.63998	7.37251
-14.8213	5.93552
2.25466	-3.29483
11.6922	-9.58683
1.55506	-0.493014
-9.38608	7.20097
-11.661	1.63167
3.23154	-6.6127
-8.08765	-10.3913
12.9529	-0.221597
38.046	-5.80856
18.1964	11.7842
5.40512	38.5695
-66.023	20.2323
-66.355	8.61967
-37.4188	3.36071
4.20737	-65.6688
9.40216	-38.2054
11.3913	9.32995
12.1576	5.05933
-7.00198	9.97647
-11.8363	13.8211
-9.91953	-8.6268
-8.9151	-10.3586
10.0275	-10.2715
3.49766	-9.48992
13.5721	7.95568
11.8164	3.94968
-2.54245	5.94198
-1.13766	16.2078
-20.2114	2.63961
-7.46754	-5.59739
5.33463	-16.1912
-0.370895	-10.5172
-3.15377	7.78977
3.00194	2.59783
9.41957	-4.0162
16.9602	10.8338
8.18367	5.2942
-10.8944	8.90985
-10.6519	10.0533
-3.14549	-8.20823
7.65999	-9.57951
7.35751	2.55532
2.22453	3.84006
-9.71605	4.64031
-14.973	5.15425
-3.9281	-10.9655
-9.30213	-13.4688
16.4236	-4.4602
37.6852	-8.72671
16.8395	15.238
8.05963	41.2145
-64.0295	19.2438
-63.1905	8.06599
-36.6499	5.269
3.54768	-61.9819
5.27262	-34.7905
9.28672	4.09622
10.3046	4.63234
-6.10725	7.86266
-8.9309	10.4403
-9.88189	-7.89918
-6.6962	-8.44719
5.91767	-7.49366
3.08071	-5.38761
2.16385	6.50768
11.4902	3.05921
-6.05611	5.56821
-11.522	11.711
-13.9245	-4.69317
-6.09897	-9.25784
8.9041	-12.9405
5.7948	-9.96794
5.24318	7.30991
5.31646	9.53921
2.06118	8.9912
-5.96134	0.233758
2.4881	4.28732
-2.28435	5.97699
-2.95609	-6.37097
4.15354	-0.333545
1.49307	-1.34846
7.22986	-5.78938
5.59248	9.85811
-17.471	8.6903
-15.2829	1.86096
-0.0308922	-13.7321
-9.33497	-14.7126
17.4831	0.0495502
39.331	-9.86656
19.5779	15.0247
5.75028	36.6158
-55.7356	17.299
-61.0296	4.15748
-36.1974	8.53338
7.06658	-64.2726
6.13519	-36.9605
7.76403	5.00581
10.5792	8.74484
-10.8244	10.73
-9.65379	9.38692
-10.9753	-13.5066
-14.1013	-7.85625
2.805	-9.79134
1.62298	-13.9664
18.5474	2.78652
19.4883	1.88158
-2.21631	19.5241
-3.64624	18.0699
-17.3766	-3.87897
-14.985	-3.12038
1.59878	-19.5748
-0.375971	-15.1551
-0.712891	0.479775
9.56086	0.605832
5.55837	-1.48697
6.1399	9.35288
4.4389	3.66608
-4.10307	3.92329
-1.1303	6.08332
-1.52087	-7.16271
-0.656966	-1.5243
-5.09674	-2.6955
-0.0282881	-0.889098
1.30477	-5.45086
-7.20877	-0.547272
-5.37172	2.96617
-10.7341	-8.52653
15.888	-4.74779
40.4752	-10.8369
19.7936	15.1781
7.69904	41.7123
-66.9368	21.2603
-67.0624	8.1445
-37.9983	6.25091
4.26754	-65.9751
7.71624	-38.1599
9.98258	6.11769
9.22867	7.51901
-10.4059	8.61828
-8.12473	10.2676
-9.31162	-10.7381
-12.647	-8.90944
4.64136	-12.117
3.97877	-12.0439
17.0782	4.93329
17.8802	2.61006
-5.76834	15.0376
-4.33343	16.6466
-15.1849	-4.4288
-6.19657	-5.32989
2.53434	-7.07805
0.721739	-9.25867
-0.124882	-1.79765
8.98566	-8.54203
0.898783	-0.0277545
0.77938	1.63733
5.69284	1.73831
-1.38005	4.85321
-0.751311	3.01198
-2.04406	-1.15287
4.16642	-3.3991
5.96532	5.15524
2.76514	9.49592
-17.7699	6.93419
-2.84885	3.41635
-4.84702	-9.0131
-15.24	-6.26367
22.8634	-8.52256
37.5063	-11.1429
17.5952	22.3052
5.39479	39.0477
-58.4567	16.7571
-58.4937	6.54941
-30.724	4.86172
4.1543	-57.1955
6.78153	-30.3707
5.28668	6.17012
2.74183	6.32848
-6.66384	4.95804
-5.25991	6.01048
-8.46953	-6.05199
-10.782	-5.66131
5.39299	-6.39158
8.25047	-9.96182
9.62246	5.73003
6.87493	8.57273
-6.10541	9.04154
-7.39109	4.35902
-4.09277	-7.10537
1.3117	-8.72241
12.35	-1.6994
2.07387	-0.346939
2.36045	3.7646
-4.78631	8.25442
7.78096	-3.98336
10.9636	0.410588
-2.97255	6.23307
-3.50874	5.78423
3.8723	2.82259
-4.60504	0.453609
-1.32473	-1.64245
-7.46587	-1.85587
7.24683	-1.8989
-15.0219	11.1143
-8.05058	0.619188
-2.95454	-14.5804
-11.3261	-12.7199
17.7013	-3.98806
41.1373	-11.2364
16.7536	20.6029
4.27826	40.8199
-56.8837	14.5215
-56.5114	3.81296
-31.3378	4.35074
6.60266	-56.3555
5.30498	-31.08
6.65515	5.10447
10.2008	5.52771
-5.56132	6.4654
-8.26594	11.6209
-15.0498	-7.50154
-9.09722	-8.24743
10.3605	-9.86603
5.48	-11.6843
7.5466	9.46946
8.29011	7.09213
-5.62976	6.82056
-5.84221	9.78399
-11.9924	-2.72533
-3.88319	-5.75219
3.72314	-8.93051
-2.4838	-3.27123
-2.72991	-1.60866
-0.753318	-4.93213
4.99769	-11.5237
12.0744	7.56344
4.57792	-0.160872
2.98788	4.69504
-3.10594	10.4215
-3.56963	-3.30103
-0.104251	-3.55508
4.28856	-1.35309
-2.16035	0.111871
-1.00947	3.34485
7.1627	-0.908926
0.581838	4.7095
-13.7591	5.6044
-7.10161	2.42292
18.1529	-13.8556
27.4496	-6.19288
13.8282	23.1384
-53.7916	28.4638
-56.7626	8.9595
-32.5003	8.89823
6.83288	-61.693
2.53177	-30.4328
5.22759	4.02143
5.4293	5.38669
-7.97713	6.41211
-7.59744	6.51582
-5.26219	-9.7735
-5.13908	-6.47839
0.2856	-4.04088
0.0699076	-5.20062
6.5232	1.83865
7.42078	3.75289
1.26515	5.5028
-0.125435	6.59243
-11.9679	-0.942253
-10.8876	-4.0422
6.80214	-17.4088
9.48894	-6.02575
10.7412	10.3823
-2.46448	18.6265
-1.18117	11.5992
-8.90359	1.12185
-12.8947	0.358772
3.90728	-14.7288
-0.320708	-8.84453
6.88258	3.32287
10.1088	1.71523
-3.60234	1.56401
-2.88957	-0.607899
0.997508	-2.32212
3.00144	-4.32875
7.55088	1.03081
-12.6796	1.17159
-4.25329	0.0366646
21.6923	-11.7206
27.8081	-5.49788
10.3112	23.0023
-49.0699	26.2959
-50.0343	14.5679
-28.2151	13.7085
0.0647942	-50.1788
2.6733	-27.1054
3.06865	0.598174
3.90274	1.38076
-3.59273	4.44463
-4.33596	3.32761
-9.72385	-4.59757
-7.54665	-6.07663
10.8541	-13.0553
2.15881	-8.54369
6.11913	10.3744
11.0642	4.61192
1.02382	8.48019
0.607059	10.5021
-17.1993	2.61857
-10.3113	0.463426
2.03309	-18.1093
-5.09889	-8.54996
-6.49996	3.65888
2.8938	-2.78974
10.9024	-5.69538
4.58789	8.99999
-3.97079	7.78521
-11.6404	-0.962448
-7.54128	-1.51868
9.51817	-9.99022
8.52003	-5.60376
-1.11028	7.18042
8.00373	2.15126
-9.27365	8.73038
-12.6481	2.45188
0.36435	-12.9995
-6.68458	-14.376
15.5275	0.0010305
35.3377	-6.70534
10.2627	16.6495
2.95727	35.2388
-52.4335	11.5907
-51.2696	1.36659
-28.5931	1.74222
6.59144	-50.7959
8.7326	-28.2024
4.42274	6.75584
5.48621	7.24439
-7.17551	4.59801
-8.53335	4.71714
-5.61673	-7.62547
-7.46452	-6.62877
6.53311	-9.98715
4.73846	-1.20903
-0.032022	6.88308
9.65141	0.482576
-2.26249	8.87192
-7.89844	2.81145
-5.11626	-6.7563
-3.4397	-4.45804
0.834486	-5.8654
-0.0195	1.80975
-1.71391	0.585547
3.07203	-1.46317
0.445142	0.874077
-1.31921	5.07086
4.03144	2.76733
-2.17473	-0.998544
2.62403	0.208508
-10.216	5.6275
0.30633	-0.148966
-2.92239	-5.49554
0.261703	1.21056
-6.45403	2.49742
4.55432	-6.84718
8.20038	-1.93071
-14.651	2.53027
-8.96024	3.00134
18.011	-9.471
28.4195	-9.8238
15.5699	18.1319
-44.0115	34.2305
-43.231	15.1269
-22.419	13.7681
3.27041	-42.8633
2.74801	-22.6375
2.88801	0.388354
-2.06164	3.85387
-2.05851	1.54507
1.69479	1.69954
1.2839	-1.57925
-2.64541	-0.472283
2.51162	-1.85507
-3.98843	1.11853
1.18264	-1.03318
2.6282	-1.20553
3.25346	6.55806
2.42407	2.33305
-1.90475	0.751833
0.137677	-0.205093
-1.36716	-2.95507
-2.84964	-0.751078
-2.71271	1.10874
-8.93141	4.84934
-0.010636	-1.77864
6.04092	-1.0138
5.15606	-4.48771
-4.46995	11.2717
-1.65145	1.66872
4.74652	-4.04195
-40.2667	27.9698
-41.6679	35.2604
-21.9499	36.7766
1.43932	-42.4284
2.90804	-21.7646
-0.550479	1.90172
0.287223	1.71782
-0.511778	0.249464
-4.07347	1.88025
-5.55882	-3.41138
-2.15647	-0.402575
-1.84033	-3.98624
-2.22044	-3.07286
6.63568	-2.13704
6.07768	-1.87478
-3.80389	2.90691
-0.0053122	3.82502
2.44987	-4.09514
2.12221	-3.68659
4.44279	-0.996627
-5.74449	7.04499
-4.75516	-6.63029
-10.5549	-3.91156
2.1685	-5.74565
11.3046	-8.04249
11.4457	6.42641
-8.4397	18.5051
-13.4594	7.45537
-13.2752	-2.60334
-1.16315	-6.96685
21.6167	-11.3513
9.4101	0.75147
-21.0058	20.5133
-17.0896	8.39974
7.84276	-18.2472
-6.21125	-19.1716
16.8528	1.72272
36.5846	-4.58266
18.2675	16.6569
5.69209	37.4677
-62.3843	17.3889
-66.2007	7.11155
-37.273	7.89846
5.8549	-68.2914
4.28893	-39.2722
8.91416	5.81795
14.5544	5.78524
-6.35372	10.0279
-9.45372	13.9482
-19.6678	-7.73727
-17.5175	-11.1457
13.559	-21.1226
2.80374	-15.0813
13.6835	11.6576
21.4421	1.48702
2.36128	13.8734
-0.466964	21.1554
-23.013	2.13897
-13.0218	-3.7271
5.06786	-18.9972
-3.75613	-14.8308
-2.18542	1.91109
2.64347	6.08894
5.25949	-4.66669
12.5732	2.71827
6.55005	7.69113
-6.54311	14.0562
-6.20774	4.68594
0.562722	-8.51847
5.3245	-4.98594
-7.09005	6.2276
-2.38874	2.74714
4.16507	-9.2327
-8.09019	-0.48291
-5.47144	4.2193
-10.682	-7.23488
19.3448	-5.64335
43.8881	-13.2085
18.5497	22.4719
4.74161	43.4685
-64.5081	15.4891
-62.6407	4.61219
-32.3835	5.2002
4.28843	-56.5016
5.69564	-30.5226
8.95503	2.84946
9.01291	5.86357
-6.6481	8.70402
-4.26016	8.28033
-10.8209	-6.61435
-10.8463	-7.33607
4.97383	-8.7045
3.16737	-5.89582
2.9212	3.08954
8.45644	2.31795
-0.854848	6.12705
-3.77024	4.62221
-1.97303	-2.95896
-3.71566	1.52837
6.58417	-5.11026
0.858848	-8.4333
-0.0493569	2.25823
10.4247	-3.14943
5.68774	-4.40643
11.6151	11.6802
-1.17788	7.6537
-5.14264	-3.09678
-0.348383	4.56348
-5.10667	-1.67242
1.39021	-2.41933
-1.95984	-4.46813
3.76026	2.49928
-9.60324	4.49522
-15.5683	4.03007
-11.0622	-14.2108
-12.1015	-14.5434
16.4991	-3.47976
38.7017	-13.1787
13.9935	16.7623
7.80213	31.6325
-50.6925	17.8745
-50.9127	8.33906
-28.9309	10.7319
5.23484	-49.4578
2.92896	-28.1596
2.48176	3.12194
6.20269	3.12164
-1.98365	3.39814
-1.95372	3.70141
-5.29026	-3.5512
-4.38106	-3.55754
3.66813	-2.43875
1.76899	-7.60674
16.6119	6.51759
10.2502	-0.7574
-0.498394	11.7377
0.868148	16.0437
-14.7865	-2.41515
-14.9685	-1.65757
-5.88332	-19.9769
1.53429	-11.6848
-6.66977	1.52333
13.5141	-3.33022
10.9294	0.60445
0.869553	11.9948
-2.19031	10.066
-6.43479	-0.00454638
-0.203525	-3.26492
2.61117	-4.05125
5.01142	-3.8021
1.56611	4.53045
-1.80949	2.86112
-2.63397	-4.20835
-10.404	2.57945
-4.65534	-5.04417
-11.7596	-12.1333
20.102	-5.31342
44.436	-14.3817
19.3555	24.4197
5.15351	41.5505
-59.0586	16.0068
-59.5482	5.41786
-30.7156	5.16035
4.84922	-59.1953
5.75268	-32.1504
6.96063	7.93236
8.88003	4.74831
-3.54626	5.53494
-6.28112	10.7213
-12.8623	-3.96107
-17.2967	-6.26733
8.6402	-18.6592
8.94671	-14.2146
15.925	8.20424
14.0676	7.99923
-11.2507	14.9647
-5.74722	11.5698
-7.15577	-10.1695
-4.50583	-6.03049
0.0924164	-6.44083
-4.33259	-4.54702
-3.5147	0.162886
2.72629	0.759871
8.61016	-5.06318
8.18664	8.01178
-1.55235	9.36445
-0.545172	1.03679
-1.97506	-3.26991
7.23426	-2.76998
0.85685	0.244794
-5.87932	1.41835
5.13074	7.14873
-5.49105	-2.39386
-7.48657	-0.491796
-4.36417	5.17687
-13.2928	-9.94247
18.8326	-5.75847
41.6947	-10.8432
15.6506	19.0822
3.28405	41.909
-64.0191	14.943
-64.0588	5.83555
-35.5304	4.7456
4.37733	-61.6614
7.44515	-32.5056
6.05728	6.15676
8.68403	7.79387
-9.83804	8.10216
-5.35399	8.50539
-13.7902	-6.48237
-15.6119	-6.0673
6.63045	-8.67718
4.31799	-11.8453
8.932	2.34079
2.86089	7.71624
-8.69399	1.98457
0.958762	6.64523
-6.86879	2.70097
-2.69976	-1.33778
-3.7496	-10.8244
-0.80122	-6.54587
0.721858	7.94525
2.30107	7.1759
8.68929	0.528195
12.3104	4.86705
-2.95323	7.74433
-7.29193	3.61211
-2.50564	6.83929
-3.80956	-6.38338
0.308056	-2.48692
-0.342093	-7.08563
6.04322	1.86456
-11.2499	9.30877
-10.8354	1.75258
-3.50667	-7.18001
-15.5171	-12.2932
16.9066	-6.51034
39.3882	-9.97371
18.0669	13.2642
6.62513	39.7754
-67.6143	18.5327
-67.4582	8.87527
-38.3019	6.18478
3.74052	-66.7364
7.65529	-37.9857
9.06337	5.03116
11.3942	6.94025
-10.6669	9.63275
-4.70872	10.7418
-11.7758	-6.81724
-17.2431	-6.46805
2.26779	-11.8973
3.83878	-16.561
22.1194	7.50232
19.4803	2.39883
-1.07909	19.6081
1.93749	19.4088
-16.6836	-1.87481
-16.5695	2.00037
-6.41072	-17.265
-6.55962	-15.7794
-6.842	-6.43668
13.0129	-7.53142
10.5195	-4.65988
-0.0230075	13.9711
2.21998	10.1986
-6.95056	6.5343
0.376762	-4.26055
3.91742	-5.34627
-1.04258	3.29457
-6.84594	0.419853
-1.59533	0.508507
1.6645	-6.6527
-6.58253	-4.07602
1.77651	1.47537
-7.7503	-8.6145
14.8853	-0.410773
38.0513	-4.4764
14.6566	11.3872
5.34848	39.8223
-66.5331	20.1715
-66.6722	6.50677
-39.6502	4.84941
5.85928	-66.2649
8.86895	-37.3241
10.4196	5.84386
11.7423	9.96314
-13.3572	11.2387
-10.8709	10.769
-13.6207	-10.4241
-13.1479	-11.2603
13.1082	-12.6025
6.51509	-6.0674
-4.13708	14.17
11.9969	5.10077
-4.34143	4.72316
-15.1618	3.75665
-4.0123	-8.96963
-4.71513	-8.78582
9.70167	-11.272
8.98953	-3.95713
6.36859	8.78494
-2.09395	12.2752
2.38905	3.08254
0.286543	2.65295
-2.13712	2.64691
-1.92462	1.80512
-3.75801	-1.22398
6.43618	-2.96275
11.1658	-5.68324
7.95049	9.01297
0.13243	9.55947
-11.9589	0.887915
-10.3867	-2.00438
10.091	-7.62586
-7.94631	-2.59727
-9.15258	4.44006
18.7304	-10.5441
32.571	-9.05312
11.541	20.4207
-48.6793	26.1132
-49.3272	14.8101
-25.8946	13.8642
2.74428	-49.2689
3.6581	-25.9845
1.92876	3.63207
7.02873	2.42469
-1.85354	7.0819
-2.49125	1.48722
-2.30283	-1.74926
-10.3645	0.881653
-0.512382	-6.47858
2.68581	-2.37932
10.4271	3.86031
12.0906	0.339006
0.93369	11.7538
3.20588	17.0671
-28.0252	5.12606
-15.9865	-0.414867
7.8046	-27.2826
1.66975	-17.3612
5.79535	6.07634
3.96143	12.9282
0.969049	0.0264101
7.27256	6.69756
2.85363	2.4687
0.614612	4.95296
-0.48937	4.22443
5.58401	-3.36007
0.202116	0.337087
-0.0554743	-2.12875
4.67921	5.73742
-12.2727	3.58038
-18.039	2.80073
4.2173	-16.4238
-2.58291	-14.3986
1.82197	8.52355
25.8827	-5.72918
26.03	-2.52006
10.8879	22.7391
-50.1595	26.1993
-50.2009	13.9948
-28.5119	10.7609
1.92664	-50.6917
6.95661	-29.0587
8.80251	4.1241
4.03036	4.26563
-6.22857	5.60411
-6.39175	7.72352
-5.84359	-8.46197
-4.15011	-4.04907
0.545725	-3.55349
-0.357639	-3.03522
-4.1773	1.50598
10.205	-2.98171
-0.807222	6.79643
0.427948	4.37162
-11.2292	5.08403
-0.37231	-4.69505
-1.268	-7.80399
-4.45862	-1.30347
1.0252	-2.03022
-0.606779	9.92777
4.40111	-1.10914
7.37405	5.13346
-0.379624	1.48058
-5.94609	5.42941
-4.76954	3.06718
2.67004	-5.35421
6.4335	-2.46196
-7.03801	5.22962
-0.460892	3.16368
0.999193	-9.39612
-12.6096	-0.563621
-8.3005	-4.13946
-11.3009	-8.80623
16.8965	-5.20533
40.4896	-12.8261
18.3025	14.696
7.14514	41.3805
-64.7335	19.3513
-63.5426	5.90002
-36.0582	4.88188
5.91605	-61.4816
8.51843	-34.302
6.33167	6.71801
8.12077	7.90626
-7.9331	5.45179
-9.95776	8.12111
-9.10171	-6.05632
-7.01767	-8.53448
9.23965	-9.00616
6.48567	-4.88758
2.99772	8.47036
8.91802	5.35006
3.54374	4.33059
-2.20524	6.08604
-13.1846	5.10848
-7.75997	1.48207
-1.60826	-7.25593
0.26272	-5.00062
-2.20544	-1.99487
-3.60341	-1.51937
-0.960286	-0.560358
-2.99691	0.288596
10.0908	-4.59105
3.54607	7.72891
1.05859	4.36566
-14.6232	2.33513
-0.982755	-3.00672
4.98745	-1.85431
4.85459	2.0808
-16.307	7.03969
-10.2222	7.28836
-3.40565	-20.2471
-9.22573	-10.3766
16.5786	2.30145
35.1162	-7.44763
14.3062	17.4187
4.2173	38.6374
-55.9557	12.3917
-53.4961	1.08455
-27.5846	1.10532
9.23104	-50.6256
7.64903	-26.1194
4.88303	8.08653
7.66483	6.64587
-6.93954	4.69485
-5.8674	7.16441
-4.2679	-5.70336
-5.97281	-4.1613
-0.620794	-4.49287
-1.39882	-2.73835
6.03731	0.317243
8.76275	-1.97981
0.466542	7.41467
-3.86581	5.94671
-5.44857	-0.410441
-2.94687	2.28787
-1.81155	-9.63415
-5.82726	-1.9459
-9.10623	-1.65846
9.69054	-8.41941
7.68903	-7.34951
4.52841	11.4595
0.0184658	10.3555
-7.12321	5.76946
6.49839	-5.43514
2.82037	-1.0246
0.0955062	4.31206
-4.61347	8.15254
6.99307	-0.212044
-5.82028	-0.821649
-4.93892	4.63641
-6.66033	-3.97005
-13.7323	-3.37642
24.1505	-10.1872
38.4148	-10.53
9.32496	24.1635
1.43625	39.5527
-55.973	8.1502
-54.7076	0.848074
-31.9448	1.68233
8.54424	-54.5699
9.00104	-31.8104
5.83223	6.89959
8.63904	7.86411
-6.66096	3.653
-10.3648	7.35032
-7.17509	-7.55972
-3.40877	-9.89106
10.7684	-8.13512
8.46922	-3.22601
-3.85323	12.1179
4.00015	7.5113
-2.8863	1.61608
-6.5802	5.77314
-12.6912	-2.01972
-4.1013	-5.05605
2.54173	-8.25481
-3.20491	-2.5284
-4.70788	0.292895
9.46637	-2.63366
5.22071	-2.45554
-1.60951	8.10077
1.85374	1.35506
-3.8187	5.05463
-1.26564	3.14097
0.746409	-6.70755
1.42438	-3.42282
-2.25899	1.64036
-3.53465	6.83289
-9.38604	-3.36009
-6.25112	-1.67303
5.42023	-14.346
-8.49848	-4.27438
14.7031	2.79819
33.5905	-10.0584
10.5514	18.2196
4.1264	36.3272
-59.6029	12.2086
-62.6257	2.65762
-35.9441	2.86222
12.4646	-65.5097
10.165	-37.4152
8.88788	11.6518
11.9607	10.5283
-12.9277	11.7716
-11.2126	13.1498
-17.28	-13.1869
-19.2142	-11.2099
9.23064	-16.8259
6.65376	-17.2221
15.7191	8.88759
17.6424	6.63512
-3.06369	16.3242
4.26729	12.483
-12.0207	-1.94912
-9.30755	3.00449
0.0378391	-1.80155
-1.42579	-14.0121
9.29776	0.388889
5.98605	5.01395
0.0748791	6.71155
-4.06327	2.13215
-4.63271	-0.875489
0.731006	-4.54124
1.51685	-6.94295
7.80081	2.20827
2.56199	0.375966
6.30592	0.873659
6.68103	11.2705
-12.8162	2.74888
-17.61	2.53607
-0.00622128	-14.997
-10.0168	-14.2618
10.3609	-2.50697
29.3178	-10.804
16.8161	12.0201
6.301	29.7862
-47.3979	15.3359
-46.8048	8.47211
-24.7164	7.90939
0.729019	-46.9356
1.27996	-25.0153
4.46462	1.00768
8.25053	0.552123
-7.59482	7.39744
-4.68841	5.04475
-4.82552	-4.76812
-0.0209093	-3.77326
-0.339197	-1.19695
-1.33216	-1.13635
-1.41404	0.928559
5.0404	-2.77065
3.04312	1.56276
0.896048	3.97932
-2.81264	2.28675
1.01863	0.664692
-1.15437	-2.10229
-3.42962	1.89276
-5.08793	5.60529
-7.41366	0.852979
-0.304725	-1.69764
3.9129	-2.53497
0.31179	3.4943
-4.66441	3.37772
1.29387	-2.90759
6.54429	-4.55776
-38.0465	30.1264
-39.8284	33.9237
-20.5062	34.753
1.48299	-40.2308
-1.07433	-19.2033
1.1348	1.13661
0.70428	1.08269
-2.609	-0.364177
0.514308	1.26507
-1.89333	-1.46903
1.02103	-4.1147
4.33396	-2.64945
1.37887	-2.79764
0.57645	5.77917
-1.93088	2.45838
-0.129313	-3.3729
3.73739	0.675477
-1.6619	1.81641
-1.42114	0.788373
-9.03508	-4.97255
-5.22628	-4.74473
-11.8054	-2.45469
11.2638	-8.42091
14.2302	-7.99837
11.2758	14.9647
-1.06264	9.20267
-9.78645	-0.3823
1.47738	-1.40099
16.76	-10.4002
4.85386	0.162633
-16.6881	8.14025
-4.04657	5.11436
4.91671	-14.8774
-2.60943	-6.63655
-3.6783	7.98318
-11.6775	-2.97677
15.9028	-2.14614
42.0133	-10.2241
14.9632	15.6323
2.76003	42.2611
-66.8212	12.6432
-67.3177	5.39342
-40.2682	3.75951
6.30105	-67.2886
11.7531	-40.2166
12.2759	8.76216
11.4845	7.77241
-9.74838	9.89936
-12.0479	14.4434
-15.1865	-13.3946
-12.8284	-9.10315
8.91321	-11.7677
7.38029	-17.2212
18.1365	11.4927
14.6363	8.58657
-0.852982	17.9232
1.77771	18.3758
-22.3365	-0.612533
-16.0789	2.81134
-0.97457	-21.5373
-8.2913	-18.5982
-4.56582	-3.27157
7.12184	1.37405
7.13584	-7.15679
13.2733	6.551
5.98399	7.72819
-6.00931	10.9824
-3.2022	2.87888
-1.4583	-10.2808
2.74835	-6.11847
8.35566	-0.308197
6.10466	5.05426
-11.0863	6.41774
-16.5127	6.63817
-6.70162	-11.2619
-4.13807	-16.5924
7.09078	2.35843
25.9996	-7.20923
28.8804	-1.25725
12.919	26.0896
-50.6722	27.291
-50.9871	11.1549
-28.2697	11.3009
3.06575	-51.8747
5.13013	-29.3588
8.79341	3.03971
6.11137	6.25465
-7.03953	7.26086
-8.33473	8.96309
-9.27035	-11.8535
-4.92999	-5.53132
0.966986	-4.71888
-2.76034	-7.92042
16.9278	-2.28943
18.2369	-0.788665
-2.33734	25.2122
-2.5277	17.3769
-17.3517	-4.03386
-12.8804	-2.28545
4.37528	-18.4897
0.133567	-10.7123
1.76347	3.96015
1.75212	10.0183
6.00535	-1.0635
5.20439	5.33161
1.27814	6.4338
-7.3173	4.94636
-4.49989	6.10045
-7.6569	-2.53535
1.94713	-7.99018
10.2437	-8.16063
3.29653	1.82192
-10.267	7.70614
-17.8429	4.64112
-5.35817	-18.9601
-7.21502	-13.9349
16.6858	-1.91884
36.3347	-8.38237
11.4997	16.5499
5.65017	35.8282
-51.8315	13.1014
-50.907	4.87377
-30.2441	6.03637
3.7098	-52.0231
5.38184	-30.4653
4.56001	2.07756
6.323	6.87132
-7.54821	8.42046
-7.04777	5.88981
-11.9582	-9.57115
-13.2838	-8.38455
6.50726	-12.2307
2.59921	-15.5598
14.1911	6.21801
17.0736	2.90559
3.14279	8.24326
-1.49747	19.6698
-28.943	7.13395
-12.2879	-4.98356
11.1521	-23.5791
-1.13579	-17.9648
3.43704	5.46928
8.15133	4.78501
2.22986	-0.46457
5.87986	7.0516
8.94097	1.95454
4.89157	3.47512
2.3048	7.93326
-12.3606	6.10831
1.51657	-0.968029
12.6575	-3.26375
3.99044	-3.23502
-9.78668	8.39698
-15.3185	7.6999
4.65205	-12.4217
-5.37983	-13.2724
12.9165	4.16441
37.7837	-5.8044
16.7069	12.7208
5.37423	37.7444
-63.802	18.5107
-64.613	4.88344
-35.7375	6.37463
9.17649	-65.566
5.2385	-36.1367
5.11829	6.62224
12.6697	5.76449
-4.32938	7.01148
-6.12735	11.2995
-12.4	-5.15855
-11.9133	-6.7006
4.05523	-10.8361
-5.36702	-10.7959
14.793	0.180776
22.4962	-1.54172
1.54626	19.6455
-1.5066	19.469
-16.3136	-1.66017
-14.2658	1.432
-3.35413	-16.1156
-1.90855	-13.8628
-3.56223	-3.62167
18.4211	-8.38869
12.9583	-2.55901
-4.18364	20.3461
-3.70506	10.1512
-4.94959	-6.89771
-0.134321	-3.93026
0.276683	-2.28421
-2.2082	1.02371
-2.6785	-1.32669
7.90563	-1.56758
-2.34897	1.45926
-13.4763	10.3309
-16.6997	-3.54915
-11.9065	-14.2688
20.4521	-9.40303
37.8113	-10.7086
14.5851	19.7443
7.90393	37.0409
-53.7741	17.298
-53.183	5.12639
-27.2736	5.96713
4.56657	-52.4298
1.68388	-26.6723
5.89905	3.70569
8.14254	4.04236
-7.89272	9.04145
-1.82133	3.64794
-4.09537	-5.70755
-6.45662	-2.25737
-6.00041	0.38019
-1.19558	-5.55577
6.77579	0.581067
11.5114	-3.07355
-2.12224	7.43342
2.52466	9.25053
-9.92873	3.99848
-7.26721	3.07816
1.45951	-10.2057
1.55633	-9.51221
1.55502	-0.036165
5.64652	0.0190527
4.91358	-1.35737
4.88808	11.2652
-1.57548	7.28738
-14.48	5.54908
-0.705233	-3.46434
15.5004	-9.49596
5.32967	-3.67326
-11.1375	5.91132
-2.13708	4.65645
4.03007	-11.8181
-5.33865	-4.39989
-0.227589	3.6718
-12.4893	-9.89786
18.7496	-7.12076
40.519	-9.49701
15.5865	15.9969
4.5159	40.6512
-60.9322	16.2888
-58.8599	4.65865
-34.2228	5.07915
7.7221	-57.8203
5.72427	-31.7275
2.72656	3.63998
11.0595	6.03824
-5.43142	5.53542
-7.88632	7.25023
-15.8777	-6.58312
-11.281	-7.27913
9.22744	-11.5921
7.11176	-11.3777
2.40467	9.89722
6.70855	6.5705
-1.92739	4.77522
-7.26601	4.24997
-3.54447	-3.94987
-2.32833	-3.77536
